FS INT,SS PEAK,SS INT,SS TOF,FL1 INT_CD14-FITC,FL2 INT_CD19-PE,FL3 INT_CD13-ECD,FL4 INT_CD33-PC5.5,FL5 INT_CD34-PC7,FL6 INT_CD117-APC,FL7 INT_CD7-APC700,FL8 INT_CD16-APC750,FL9 INT_HLA-PB,FL10 INT_CD45-KO,TIME,label
1048575.0,259264.0,1048575.0,116.0,4144.0615,3617.3948,4497.3433,3800.572,2805.926,6615.501,5434.9146,1928.984,2976.6416,10341.86,99291.0,5.0
751540.0,102304.0,660714.0,89.0,1523.0607,1569.3943,6979.3413,2624.5725,1887.9257,6472.502,3884.9146,1169.9839,1301.6412,2425.8604,99301.0,5.0
935412.0,160720.0,1014022.0,90.0,901.0608,844.3945,1315.3431,3356.573,1699.926,1702.5029,3120.9146,2429.9841,345.64105,3700.8606,99350.0,5.0
1048575.0,15600.0,125408.0,86.0,636.0606,497.39444,755.3434,521.5738,775.926,1213.5029,872.915,441.98422,164.64107,472.8604,99372.0,5.0
470114.0,8558.0,48151.0,69.0,286.06064,484.39432,800.34344,345.57382,685.926,542.5034,1110.9149,758.9842,58.64102,343.8604,99382.0,5.0
650755.0,122624.0,713099.0,81.0,661.0606,910.3943,2727.343,1062.5734,1346.926,5001.502,5590.9146,19724.982,268.64108,4009.86,99382.0,5.0
787008.0,110736.0,650879.0,82.0,885.0607,1039.3943,2632.3433,1983.573,1569.926,4537.502,6019.914,16734.98,231.64108,3639.8606,99395.0,5.0
845270.0,197472.0,1048575.0,89.0,1254.0609,1354.3943,3941.3433,2945.5718,1283.9253,1052.5029,2045.9144,1399.9839,352.6411,2455.8606,99395.0,5.0
959239.0,5874.0,62521.0,239.0,293.06064,654.3943,608.3435,321.57385,951.92615,594.5033,1167.915,655.98425,135.64105,310.8604,99399.0,5.0
168722.0,3706.0,25890.0,81.0,129.06058,336.39432,540.34344,400.57382,530.9261,826.5033,1004.91504,763.9842,122.64103,243.86043,99405.0,5.0
500285.0,4789.0,42675.0,169.0,57.06059,306.39435,668.34344,321.57388,844.92615,431.50342,698.9151,480.98425,95.64103,256.8604,99444.0,5.0
487930.0,45568.0,229469.0,67.0,303.06064,439.3944,873.3435,487.57376,1688.926,1220.5032,1618.9148,2362.984,142.64105,317.8604,99446.0,5.0
147732.0,2865.0,22605.0,124.0,72.060585,273.39432,770.3434,346.57382,703.92615,425.5034,893.915,407.98425,118.64106,251.8604,99449.0,5.0
704970.0,91920.0,532005.0,81.0,244.0606,394.39435,1121.3434,1268.5732,807.926,492.50336,841.9149,723.98413,243.64105,1352.8604,99452.0,5.0
896781.0,88928.0,527750.0,82.0,730.0606,762.3944,1918.3433,2031.5732,983.926,3559.5024,3714.914,8884.983,248.64105,3547.8604,99454.0,5.0
627478.0,172512.0,947800.0,75.0,1025.0608,783.3945,824.3433,2576.573,1965.9259,1014.5031,1775.9147,1221.984,260.64108,2585.8606,99462.0,5.0
743586.0,178080.0,1048575.0,92.0,845.0607,1087.3943,1386.3434,2069.573,2132.9258,759.50323,2353.9148,1286.9841,270.64108,2058.8604,99468.0,5.0
998733.0,138864.0,826865.0,81.0,1277.0608,1044.3943,1763.3431,1975.5731,1064.9258,812.5033,1431.9148,607.98425,398.6411,2397.8606,99476.0,5.0
931228.0,141472.0,809445.0,79.0,701.06067,998.3943,1761.3429,3600.5723,2864.9258,1619.5028,3579.9143,5244.984,263.64105,3132.86,99479.0,5.0
162686.0,4060.0,21733.0,81.0,97.06061,430.39435,584.34344,506.5738,627.9261,485.5033,723.915,475.98425,96.641075,284.8604,99488.0,5.0
882812.0,117408.0,654394.0,75.0,821.06067,1045.3944,3505.3428,1591.5732,2030.926,9727.502,9996.913,39504.977,329.64108,4451.86,99493.0,5.0
219364.0,2331.0,24470.0,257.0,68.06057,349.39435,689.3434,524.5738,668.9261,428.5034,689.91504,470.9842,76.64109,219.86044,99504.0,5.0
231852.0,3661.0,20540.0,72.0,153.06061,339.39432,977.34344,286.57388,776.9261,332.5034,1240.915,695.9842,151.64107,260.86044,99528.0,5.0
671149.0,98336.0,543364.0,76.0,1009.06067,683.39435,881.3434,1643.5731,2178.926,1461.5029,1830.9146,3187.984,194.64108,1606.8604,99532.0,5.0
724487.0,83376.0,470837.0,76.0,1105.0608,1133.3943,5124.3423,4084.5723,3607.9263,10585.5,11432.914,46331.977,350.64105,6917.86,99535.0,5.0
155605.0,7388.0,36961.0,59.0,1642.061,2040.3947,3011.3435,1764.5732,1654.9258,1593.503,3421.9148,4181.984,1493.6412,2279.8606,99544.0,5.0
531330.0,128192.0,848008.0,95.0,709.0607,923.3943,3296.343,1013.57355,1415.9263,13543.5,13973.913,50313.977,258.64108,2240.8604,99556.0,5.0
221687.0,2336.0,12883.0,64.0,98.060585,402.39432,755.3434,489.57382,470.92612,618.5033,960.915,890.9842,67.641,235.8604,99560.0,5.0
238829.0,4853.0,27504.0,67.0,64.06057,457.39435,765.3434,636.5737,692.926,525.5033,1007.9149,490.98422,74.64104,252.8604,99590.0,5.0
376853.0,6801.0,44203.0,77.0,51.06062,333.3943,716.34344,325.57385,809.9261,864.50323,773.91504,698.9842,138.64105,223.86041,99592.0,5.0
719877.0,192016.0,1048575.0,84.0,1998.0609,1936.3945,9888.34,4251.5713,2677.9258,18641.498,18396.916,72573.984,374.6411,8983.862,99639.0,5.0
481988.0,6149.0,35272.0,77.0,137.06062,337.39432,723.34344,386.57388,722.92615,733.5032,1186.915,590.98425,104.64104,229.86043,99647.0,5.0
516732.0,124608.0,651928.0,70.0,649.0607,1065.3943,1758.3433,3039.5725,1796.9257,676.5033,2443.9148,797.98413,214.64108,2827.8604,99668.0,5.0
708346.0,157744.0,888147.0,80.0,1117.0607,1114.3943,2341.3435,2864.5725,2223.9255,3424.5027,4867.915,11716.983,199.64105,3811.8604,99701.0,5.0
594898.0,180320.0,1048575.0,80.0,694.06067,1340.3944,3667.3425,1650.573,2044.9261,18090.498,14878.911,69451.98,428.6411,4668.8604,99727.0,5.0
611494.0,39888.0,232623.0,79.0,438.06067,640.39435,1016.3434,479.57382,791.9261,1130.5032,1200.9149,835.98413,234.64105,398.86044,99750.0,5.0
861676.0,133408.0,796876.0,84.0,789.06067,784.39435,2012.343,3566.5725,1996.9257,813.5032,2747.9143,1716.9839,363.64105,4353.86,99754.0,5.0
779408.0,215024.0,1048575.0,100.0,2081.061,2259.3945,4680.343,2824.5728,1476.9258,1804.5029,3575.9146,1546.984,650.6412,3388.8606,99757.0,5.0
431896.0,69184.0,375804.0,75.0,232.06062,444.39438,814.3434,508.5738,1027.9261,831.50336,1276.9149,854.9842,71.64102,301.8604,99770.0,5.0
686316.0,96560.0,525383.0,74.0,743.0606,864.3944,1311.3434,1927.5732,1543.9259,470.50336,1581.9148,897.98413,305.64108,3331.8604,99781.0,5.0
260581.0,4250.0,24578.0,72.0,93.06059,348.39432,744.3434,655.5737,743.92596,605.50336,950.91504,749.9842,171.64107,274.8604,99783.0,5.0
423998.0,11753.0,98369.0,281.0,237.06061,494.39432,977.3433,418.5738,738.926,835.5033,1437.9148,519.98425,75.64102,224.86041,99783.0,5.0
835325.0,151664.0,982030.0,89.0,773.0607,1012.3943,1629.343,2913.572,2247.9255,1589.5028,2476.914,3409.9836,296.64105,4364.86,99790.0,5.0
1048575.0,158416.0,1048575.0,125.0,1250.061,1286.3944,3756.343,3852.5718,2639.9258,11751.5,10503.914,45571.977,515.6411,5757.86,99794.0,5.0
1048575.0,117280.0,953957.0,91.0,14533.0625,4586.3955,7842.3413,9296.57,3734.9248,5748.501,3881.9136,1855.9835,5185.6416,8555.861,99798.0,5.0
650623.0,113024.0,642340.0,78.0,683.0607,1184.3944,3342.343,2120.573,1560.9258,11469.501,9028.914,39831.977,264.64105,4351.8604,99806.0,5.0
286766.0,2892.0,26569.0,226.0,126.06061,372.39435,777.3434,732.5736,796.926,608.5033,1084.9149,591.9842,174.64107,256.8604,99829.0,5.0
168115.0,2399.0,11558.0,77.0,92.06058,312.39432,496.34344,319.57388,479.92612,369.50345,1192.9149,408.98425,129.64108,174.86044,99865.0,5.0
1048575.0,120816.0,954157.0,299.0,1099.0609,1303.3943,3280.3428,3138.5728,2919.926,16808.498,14944.913,64236.98,215.64105,4461.86,99865.0,5.0
209487.0,23072.0,125500.0,73.0,117.06062,281.39438,478.3435,404.57382,741.926,848.50336,1086.9149,649.98425,110.64105,212.86041,99879.0,5.0
834025.0,203840.0,1048575.0,89.0,1142.0607,1231.3944,2039.3429,3743.5725,1858.9259,1952.5029,2271.9143,1124.9839,460.64108,3506.8606,99884.0,5.0
696227.0,126912.0,717700.0,76.0,986.06067,1098.3944,2049.3428,2640.5732,1399.9259,1866.5027,2057.9148,3650.9836,254.64107,3711.8604,99911.0,5.0
157458.0,3537.0,22613.0,74.0,121.06055,242.39433,529.3434,478.57382,810.926,598.5033,1104.9149,708.98425,93.641045,237.86041,99913.0,5.0
161248.0,1980.0,5999.0,39.0,196.06062,303.39438,613.3434,285.57388,1023.9262,410.50336,896.915,643.98425,62.641052,328.8604,99914.0,5.0
845813.0,46048.0,300505.0,88.0,1694.0609,1195.3947,1375.3433,789.57355,1055.926,16558.5,7529.916,1411.9841,546.6412,1919.8605,99926.0,5.0
157345.0,2771.0,18317.0,76.0,96.0606,358.3943,727.34344,318.57388,888.9261,687.5033,724.91504,919.98425,85.64101,317.8604,99931.0,5.0
539941.0,21104.0,114661.0,76.0,339.06064,424.39432,1014.3433,387.57388,783.92615,4594.502,14253.913,12122.984,569.641,18852.86,99932.0,5.0
765098.0,102320.0,575463.0,75.0,532.0607,686.3944,1396.343,3988.572,1570.9255,644.50336,2070.9143,1813.9839,272.64105,3171.8606,99936.0,5.0
798128.0,100368.0,583170.0,80.0,767.06085,834.39435,2310.343,1708.5732,1756.926,7357.502,7635.9146,25155.982,311.64108,2042.8605,99957.0,5.0
737083.0,108320.0,635073.0,83.0,645.06067,862.39435,1288.3431,2635.573,1677.9257,956.50323,1484.9147,1484.9839,228.64105,2120.8604,99958.0,5.0
1048575.0,147776.0,830958.0,76.0,887.0607,1267.3942,5464.3433,1847.5728,3010.9263,16045.5,16018.914,64078.977,353.6411,4435.8604,99964.0,5.0
784728.0,137072.0,775574.0,79.0,1120.0609,879.3945,3102.3433,2050.573,2527.9258,8064.5,8733.913,31511.979,222.64105,5110.861,99975.0,5.0
164794.0,2175.0,12605.0,65.0,72.06061,470.39435,555.34344,429.57382,422.926,1096.5032,1173.915,654.98413,70.641014,367.8604,99981.0,5.0
882525.0,122144.0,710448.0,81.0,767.0607,929.3944,3884.3425,2398.573,1903.926,3832.5022,3809.9143,15004.983,248.64105,4929.86,99983.0,5.0
343791.0,25024.0,139438.0,75.0,55.060608,319.39438,528.34344,395.57385,1004.9261,605.50336,1043.915,598.98425,72.64103,231.86043,100005.0,5.0
141269.0,2238.0,14479.0,77.0,95.060616,334.3943,496.3434,329.57385,713.9261,480.50333,921.91504,582.98425,102.641045,321.8604,100010.0,5.0
742617.0,92288.0,527955.0,77.0,1115.0609,1112.3943,5325.3423,1734.573,2294.9263,16105.501,15779.915,61944.977,349.64105,6088.861,100018.0,5.0
161954.0,2604.0,15045.0,66.0,197.06064,516.3944,746.34344,260.5739,570.9261,719.5033,849.91504,917.9842,99.64104,375.8604,100037.0,5.0
161397.0,3202.0,17862.0,67.0,155.06065,394.39435,778.34344,256.57385,840.926,785.5033,885.915,684.98425,61.64104,218.8604,100059.0,5.0
373175.0,7301.0,55539.0,85.0,285.06064,480.39438,630.3435,318.57385,919.9261,514.50336,1572.915,751.98425,124.64105,472.8604,100064.0,5.0
431934.0,61744.0,300007.0,65.0,317.06064,486.39438,1046.3433,935.5736,1311.9259,761.5032,1499.9149,1002.98413,138.64104,1095.8604,100067.0,5.0
663801.0,141792.0,768998.0,78.0,774.0606,1279.3943,5732.3433,2165.573,4660.9263,14710.498,26369.914,55171.977,325.64108,4226.86,100093.0,5.0
1048575.0,218096.0,1048575.0,87.0,2488.0608,2127.3948,4220.343,3127.5723,2659.9255,4377.5015,4780.914,8909.982,731.6412,5130.8604,100099.0,5.0
546788.0,87488.0,558599.0,91.0,1184.0607,964.3945,1538.3431,2716.5732,1948.9258,1014.5031,1839.9147,991.984,232.64105,2472.8604,100108.0,5.0
883286.0,106912.0,596605.0,74.0,671.06067,900.3944,1107.3434,2987.5725,1440.9255,1666.503,2889.9148,2494.984,391.6411,2715.8604,100120.0,5.0
165879.0,2341.0,16942.0,94.0,125.06065,298.39438,537.34344,362.57388,545.926,733.50323,914.915,581.98425,61.64108,213.86041,100130.0,5.0
755292.0,114400.0,622103.0,75.0,908.06067,957.3943,4698.3423,2375.5725,2916.9258,27995.494,24747.906,105081.96,400.64105,4833.8604,100140.0,5.0
298518.0,12167.0,68977.0,72.0,222.0606,9531.393,5041.3423,1001.57336,7413.925,800.5033,907.91504,505.98422,11668.644,2536.8608,100145.0,5.0
818836.0,127792.0,724017.0,78.0,764.06067,930.3945,1835.3431,1631.5734,1349.926,2482.5022,2979.914,7883.984,323.6411,3946.8606,100152.0,5.0
184511.0,5026.0,33186.0,95.0,106.06061,326.39432,586.3434,483.57382,793.926,666.50323,1069.9149,371.98425,102.64105,226.86044,100154.0,5.0
508817.0,136432.0,896373.0,94.0,916.0608,1556.3944,5739.3413,4181.5723,2067.9255,3622.5024,3557.9146,531.98425,312.64108,2210.8604,100156.0,5.0
1038885.0,177616.0,993288.0,78.0,926.0607,1035.3944,4467.343,3223.5725,2401.9258,12773.499,10485.914,44172.98,355.6411,5376.8604,100201.0,5.0
339954.0,3655.0,23486.0,87.0,136.06058,348.39438,510.34344,395.57385,625.9261,436.50336,957.915,619.98425,78.64105,218.86041,100206.0,5.0
247267.0,3911.0,29437.0,119.0,162.06061,781.3945,806.34344,497.57382,814.92615,1022.5032,1227.9149,1574.9839,106.64106,376.8604,100209.0,5.0
171868.0,6547.0,34453.0,69.0,209.06062,420.39432,634.3433,513.5738,843.92615,1233.503,1353.9149,400.98425,89.641014,271.8604,100232.0,5.0
196276.0,3248.0,19169.0,75.0,55.06055,256.39432,507.34348,441.5738,1096.9261,335.5034,986.91504,675.98425,129.64107,267.8604,100246.0,5.0
1031362.0,113376.0,659810.0,78.0,959.06067,768.39435,1817.3434,2161.5732,1891.9259,907.5032,1722.9147,832.98413,430.64105,2498.8604,100256.0,5.0
370989.0,15248.0,90411.0,79.0,217.06061,298.39438,858.3433,535.5737,772.92596,700.50336,1037.9149,591.98425,244.64107,381.86047,100258.0,5.0
463243.0,130464.0,839507.0,92.0,1249.0605,1293.3944,3327.3433,2384.573,2789.926,942.5032,1850.9148,847.9842,314.6411,2206.8604,100267.0,5.0
708257.0,123328.0,669465.0,74.0,1086.0608,1016.39435,4417.343,1456.5735,1995.9261,16029.5,14055.912,65037.973,314.6411,4508.86,100268.0,5.0
829202.0,189632.0,1048575.0,83.0,1952.0608,1981.3945,2673.343,4884.5723,2532.9248,855.5032,3530.914,833.984,506.64108,3504.86,100275.0,5.0
1048575.0,259264.0,1048575.0,193.0,6081.0615,6642.396,18560.342,14174.566,10107.925,43678.484,39209.902,154013.97,14810.6455,30328.861,100294.0,5.0
650944.0,139584.0,813317.0,80.0,1437.0608,1247.3944,2678.3433,3056.5725,2635.926,3707.5024,4129.9146,11062.984,446.6411,5423.8604,100337.0,5.0
1048575.0,123632.0,866571.0,173.0,3504.061,2720.3945,7342.3423,5895.572,8496.925,16753.502,9647.915,4023.984,84167.664,18752.867,100345.0,5.0
774629.0,56592.0,376172.0,96.0,3841.0613,1665.3947,2647.343,6590.571,3392.9255,1126.503,4284.9136,1584.9839,21120.643,9410.861,100382.0,5.0
532503.0,98848.0,586049.0,82.0,1346.0609,1033.3944,5212.343,1916.573,3160.9263,21252.498,19807.912,85861.98,365.64108,6680.8604,100382.0,5.0
529272.0,4038.0,34551.0,282.0,207.06061,334.39432,692.3434,316.57388,543.9261,611.50336,891.91504,770.98413,52.641026,197.86041,100383.0,5.0
817286.0,125440.0,740075.0,81.0,1190.0608,910.3944,3619.343,2468.573,1750.9258,6667.5005,7132.9136,23313.979,417.6411,4760.861,100391.0,5.0
221070.0,24656.0,126242.0,68.0,146.06062,366.39435,589.34344,313.57385,1013.926,685.5032,1158.9149,759.9842,203.6411,251.86043,100436.0,5.0
196660.0,2057.0,11110.0,68.0,128.06058,403.3944,456.34344,255.57391,1034.926,781.5031,807.915,625.98425,63.640984,197.8604,100437.0,5.0
210373.0,5862.0,34495.0,73.0,174.0606,361.3943,471.34344,338.5739,704.92615,376.50336,1130.9149,631.98425,44.641052,182.86041,100438.0,5.0
517163.0,94240.0,493967.0,70.0,803.0608,647.39435,1192.3435,2031.5731,1032.9259,1374.503,1835.9148,1676.9839,213.64108,2895.8606,100456.0,5.0
1048575.0,152896.0,1048575.0,101.0,1919.0609,1756.3945,7819.343,5066.573,3570.926,18301.498,17557.914,58557.977,684.6412,6530.8604,100473.0,5.0
490035.0,97696.0,521721.0,75.0,751.0608,675.3945,1525.3431,1641.5732,1345.9259,1229.5029,2032.9147,3253.984,161.64105,2839.8606,100477.0,5.0
651140.0,98752.0,575280.0,82.0,656.06067,863.39435,2928.3425,1703.5732,1969.9258,2880.5024,2880.914,10080.981,158.64105,2859.8606,100490.0,5.0
822494.0,150640.0,892488.0,81.0,1072.0607,943.3944,4117.343,1548.5734,1282.9261,13586.501,12373.914,49825.977,311.64105,5745.861,100500.0,5.0
1048575.0,144016.0,1048575.0,122.0,1428.0608,1263.3947,1684.3431,4011.5723,2436.9253,1216.5033,2548.9148,917.984,484.6411,4964.861,100505.0,5.0
378870.0,13355.0,73570.0,74.0,339.06064,355.3943,839.3434,605.5737,739.9261,914.50323,1004.91504,979.9841,109.64104,383.8604,100530.0,5.0
153557.0,3268.0,16365.0,71.0,110.06061,289.39432,671.3434,308.57388,867.9261,879.5032,1147.915,389.98425,73.64103,243.86041,100567.0,5.0
1048575.0,142000.0,1048575.0,242.0,1472.0608,1851.3945,9568.339,3342.572,3758.9255,22539.49,22258.91,97193.96,641.6411,8829.86,100585.0,5.0
637723.0,108400.0,611165.0,77.0,1048.0605,972.39453,4064.343,2522.573,1800.9261,9563.501,8904.914,35645.984,314.64105,6483.861,100592.0,5.0
1048575.0,136544.0,918027.0,158.0,1689.061,1621.3944,6316.3423,2434.5725,3299.9253,14940.5,13140.914,50187.98,384.64105,5391.8604,100607.0,5.0
187116.0,3312.0,33862.0,180.0,178.06061,272.39432,589.3434,607.5737,405.92606,622.50336,1025.915,581.98425,202.64105,179.86043,100628.0,5.0
600653.0,112144.0,602457.0,74.0,643.0607,705.3944,1668.343,1851.5735,884.92584,1632.5028,2778.9148,4305.984,254.64108,4445.8604,100632.0,5.0
971577.0,148624.0,893919.0,82.0,1039.0605,989.3945,2781.3428,1843.5732,1221.926,3940.5017,3919.9143,10950.983,375.6411,4185.861,100650.0,5.0
211813.0,3091.0,14962.0,67.0,170.06061,531.39435,658.3434,426.57382,379.926,1089.5034,1041.915,784.98413,58.641052,287.8604,100653.0,5.0
504044.0,5746.0,40320.0,78.0,163.06061,547.3944,798.34344,292.57385,624.9261,2684.5024,2995.914,7573.9834,129.64105,282.8604,100654.0,5.0
759554.0,82256.0,475172.0,77.0,641.0607,733.3944,1346.3433,4332.5723,2642.9258,1511.5029,2711.9146,1205.984,280.64108,2756.8606,100664.0,5.0
407108.0,15200.0,83541.0,70.0,344.06064,619.39435,851.3434,969.57355,967.926,880.50323,1275.915,593.98425,180.64104,479.86044,100690.0,5.0
1028491.0,125408.0,780057.0,79.0,1325.0607,1051.3944,3972.343,1871.573,2336.9258,16513.498,14696.913,64721.98,322.64105,5242.861,100702.0,5.0
1048575.0,138704.0,1048575.0,207.0,1130.0605,1022.39453,3341.343,3610.572,1879.9258,5415.502,6237.913,21615.979,392.64105,6194.8604,100720.0,5.0
178991.0,3709.0,18773.0,68.0,87.0606,412.39438,543.34344,350.57388,1017.9261,708.5032,1107.9149,681.98425,181.64107,251.86043,100722.0,5.0
144679.0,1888.0,13608.0,75.0,146.06061,451.39435,517.3433,497.5738,674.9261,493.50336,832.915,606.9842,122.64104,268.8604,100726.0,5.0
648645.0,158544.0,916410.0,80.0,932.0606,1068.3944,2796.343,2024.573,1848.9259,6164.502,6729.914,20031.98,315.64108,4412.8604,100734.0,5.0
186195.0,4599.0,22242.0,315.0,132.06062,300.39432,551.34344,337.5739,767.9261,726.50323,948.91504,618.9842,104.64106,243.86043,100737.0,5.0
887874.0,122848.0,677227.0,75.0,910.0608,756.3944,2609.3423,1409.5731,1023.9259,4573.5015,4768.914,14890.982,279.64108,3958.8606,100738.0,5.0
1048575.0,215376.0,1048575.0,90.0,2931.0615,2612.3948,9532.341,3074.5718,3820.9253,18019.496,18962.91,71658.984,3324.6416,16132.86,100775.0,5.0
963736.0,138016.0,788142.0,79.0,761.06067,1039.3943,3549.3425,1905.5732,2585.926,13178.5,12186.913,54047.98,349.6411,4164.8604,100785.0,5.0
163475.0,2401.0,13958.0,93.0,126.06059,289.3943,719.34344,315.57388,670.926,390.50336,949.9149,654.9842,106.64108,192.86041,100847.0,5.0
141624.0,2481.0,12772.0,67.0,152.0606,347.39435,527.34344,221.57387,542.9261,827.50336,894.9151,406.98425,62.64106,242.8604,100850.0,5.0
624867.0,207696.0,1048575.0,77.0,858.06055,1146.3944,1828.3431,3749.572,2390.9255,849.50323,2288.9146,1067.984,371.64108,3362.8604,100863.0,5.0
1048575.0,87520.0,565109.0,84.0,801.0607,574.3943,1467.3433,2194.5732,1466.926,3161.5027,13487.915,7760.984,845.6411,21123.861,100866.0,5.0
747460.0,178208.0,1048575.0,84.0,1230.0605,1258.3944,6453.343,2789.5725,3288.926,25963.492,24703.906,107882.97,395.64105,7192.86,100869.0,5.0
343592.0,3999.0,25649.0,71.0,112.060585,335.39432,769.3434,500.5738,958.926,719.5032,1327.915,946.98413,146.64105,255.86041,100870.0,5.0
208802.0,3303.0,26372.0,347.0,215.06062,502.3944,625.3434,288.57388,1243.926,2330.503,24357.91,4263.9844,106.64108,344.86044,100877.0,5.0
243894.0,8594.0,59072.0,328.0,218.06064,357.39432,687.3434,493.57382,840.926,1774.5032,16707.914,3147.9841,67.64101,533.8604,100889.0,5.0
411971.0,8850.0,51218.0,74.0,301.06064,5819.396,3150.343,775.5737,793.9261,691.5033,1173.915,1028.9841,5672.6426,1778.8605,100891.0,5.0
341232.0,3233.0,36391.0,349.0,155.06064,375.39435,762.34344,374.57388,1179.9261,1262.503,890.9149,727.9842,110.64108,233.86043,100910.0,5.0
264023.0,12736.0,69694.0,75.0,140.06058,317.39435,447.34338,329.57388,861.9261,748.5033,1479.9149,664.98425,54.641056,285.8604,100911.0,5.0
128711.0,9019.0,43696.0,335.0,457.06067,494.39438,557.34344,481.5738,681.92615,540.5033,1100.9149,1143.9841,113.641045,183.86038,100913.0,5.0
705787.0,234192.0,1048575.0,266.0,2262.0608,2479.394,6172.3423,7169.571,2535.9255,1809.5027,4242.9146,939.984,428.6411,3738.8606,100924.0,5.0
444076.0,195184.0,1048575.0,85.0,816.06067,705.3944,2245.3435,1125.5736,1339.9259,3400.5022,5108.9146,16329.982,174.64108,1693.8605,100970.0,5.0
161767.0,2399.0,14833.0,91.0,119.060616,383.3943,666.34344,316.5739,1144.926,389.5034,795.91504,467.98422,91.64103,194.86044,100974.0,5.0
917693.0,124144.0,650740.0,70.0,800.0608,867.3945,2826.343,1688.5732,1644.926,4507.502,4049.914,15569.981,396.64108,4485.8604,100978.0,5.0
600133.0,119664.0,674437.0,77.0,752.0606,776.3944,1190.3431,2889.5728,1766.9257,1683.5027,2878.9146,6233.9834,244.64105,4001.86,101002.0,5.0
900511.0,162464.0,957487.0,82.0,1376.0604,1358.3942,3778.3425,3712.5728,1707.9259,5308.5015,4718.914,16263.982,248.64104,5312.8604,101003.0,5.0
1048575.0,259264.0,1048575.0,155.0,4375.062,3927.395,15505.34,7532.5713,8918.927,64649.477,84449.914,259132.94,1778.6412,44180.86,101028.0,5.0
171009.0,3054.0,16494.0,70.0,118.06062,421.39435,645.3434,322.57385,475.92606,495.50336,646.915,335.98425,120.641045,251.86044,101062.0,5.0
638261.0,78688.0,502979.0,90.0,534.06067,834.39435,4667.3423,1905.573,2974.926,10224.501,9229.915,32836.984,260.64108,2744.8606,101072.0,5.0
795774.0,162640.0,1048575.0,98.0,1680.0608,1385.3945,2312.3428,3501.5725,2066.9255,1283.5029,2035.9144,956.9841,424.6411,2909.8604,101078.0,5.0
750860.0,116352.0,644763.0,74.0,646.0606,809.39435,1741.3433,1547.5731,1822.926,6725.5015,7041.914,28653.98,304.64108,3557.8606,101080.0,5.0
893261.0,160320.0,955294.0,84.0,783.0608,973.3945,2122.343,1931.5731,2012.9259,697.5033,1513.9146,2337.984,291.64108,2669.8604,101095.0,5.0
