FS INT,SS PEAK,SS INT,SS TOF,FL1 INT_CD14-FITC,FL2 INT_CD19-PE,FL3 INT_CD13-ECD,FL4 INT_CD33-PC5.5,FL5 INT_CD34-PC7,FL6 INT_CD117-APC,FL7 INT_CD7-APC700,FL8 INT_CD16-APC750,FL9 INT_HLA-PB,FL10 INT_CD45-KO,TIME,label
282938.0,2927.0,22632.0,162.0,210.06061,548.3944,822.34344,458.8978,786.926,966.7434,976.91504,936.98413,99.64106,323.8604,148721.0,5.0
425991.0,19168.0,106492.0,77.0,403.0607,605.3943,1189.3434,372.89786,1634.9261,10082.741,25423.914,31953.984,487.64102,18250.86,148723.0,5.0
136438.0,2122.0,12888.0,72.0,181.06064,415.39432,744.3435,337.89786,858.92615,615.74347,1051.9148,578.98425,74.64102,241.86044,148729.0,5.0
370445.0,3518.0,40823.0,251.0,341.0607,679.39435,499.34338,411.8978,911.92615,919.7434,1172.915,965.98425,160.64105,344.8604,148734.0,5.0
412808.0,3968.0,41491.0,187.0,172.06062,345.39438,671.34344,457.89786,813.926,852.74335,1524.9149,797.9842,113.64106,314.8604,148742.0,5.0
835928.0,169840.0,1030899.0,85.0,1287.0608,1259.3945,1956.3431,9801.8955,4102.926,1610.743,5500.9146,1332.9841,442.64114,3892.8606,148755.0,5.0
278606.0,2546.0,19320.0,98.0,102.06061,342.39435,892.34344,699.89777,1180.9259,767.7434,1308.9147,495.98422,154.64108,322.86044,148776.0,5.0
234269.0,2932.0,24532.0,207.0,167.06058,382.3944,795.3434,544.8978,766.92615,1117.7434,1028.915,797.9842,125.64106,276.8604,148801.0,5.0
234538.0,5976.0,29755.0,68.0,128.06061,564.39435,681.3433,867.89777,2023.9263,889.7434,1142.915,718.9842,141.64104,270.86044,148823.0,5.0
171362.0,2969.0,14820.0,67.0,199.06062,416.3943,691.34344,376.89777,1184.926,1441.7433,857.915,594.98425,72.641045,231.86044,148829.0,5.0
175601.0,2965.0,19893.0,88.0,188.06068,349.39435,432.34348,608.8977,816.926,1695.7434,1135.9149,632.98425,123.641045,292.86044,148841.0,5.0
371062.0,8739.0,43989.0,67.0,376.06064,15792.396,8053.344,1334.8975,799.926,884.7434,929.9149,369.9842,13215.644,6754.861,148847.0,5.0
242703.0,4697.0,31127.0,73.0,125.060585,379.39435,534.3435,448.89783,1024.9259,700.74347,826.91504,715.98413,147.64107,233.86043,148847.0,5.0
155715.0,1726.0,9025.0,70.0,124.060616,431.39432,743.34357,471.8978,636.926,761.74347,1409.9149,683.98425,36.641083,306.8604,148849.0,5.0
765659.0,164928.0,880505.0,72.0,770.0606,1016.3943,2022.3431,15780.894,7754.9243,1294.743,7997.912,2735.9832,340.64108,3926.8606,148850.0,5.0
186398.0,3809.0,21088.0,68.0,175.0606,356.39432,930.3434,388.8979,685.926,938.7432,1503.9148,702.98425,110.64105,296.8604,148851.0,5.0
203747.0,3861.0,26703.0,315.0,67.06066,290.39435,575.34344,389.89783,582.9261,1444.7434,869.915,1092.9841,60.641037,177.86041,148864.0,5.0
239017.0,3521.0,21125.0,85.0,104.06063,339.39435,544.34344,413.89783,656.9261,1128.7434,954.915,891.9842,109.64103,177.86041,148866.0,5.0
359368.0,3769.0,35797.0,207.0,209.06064,361.39432,590.34344,362.8979,753.92615,818.74335,942.91504,937.9842,121.64104,371.8604,148896.0,5.0
581047.0,128112.0,767043.0,84.0,1530.0608,1631.3943,2036.3434,5268.8965,2934.9255,1109.7434,3468.9138,1018.984,366.6411,2617.86,148898.0,5.0
187381.0,3870.0,25771.0,123.0,144.06061,440.39438,665.3435,420.89786,978.926,718.7434,1090.9149,674.98413,87.641045,248.86044,148902.0,5.0
142267.0,2353.0,12388.0,60.0,117.06062,290.3943,655.3433,474.8978,743.926,1087.7434,1016.915,624.98425,144.64105,167.86041,148923.0,5.0
313248.0,3747.0,36039.0,267.0,134.06062,361.39432,586.34344,319.8979,943.92596,1239.7432,1645.915,547.98425,61.641075,248.86044,148987.0,5.0
247304.0,20736.0,96130.0,60.0,245.06062,460.39435,727.3434,2335.8975,2767.926,1368.7433,2541.9148,1358.984,194.6411,1053.8604,148992.0,5.0
923394.0,157408.0,922780.0,79.0,788.06067,1056.3943,4520.343,4516.8975,4776.9263,32469.736,27025.91,116774.97,1286.6412,4559.8604,149028.0,5.0
267109.0,3512.0,29573.0,142.0,159.06058,446.39432,815.3434,267.89786,1164.9258,1273.7432,1716.9149,695.98425,151.64104,212.86041,149042.0,5.0
133766.0,1944.0,11713.0,77.0,64.06061,344.39432,777.3433,473.8978,1103.926,1733.7432,908.9151,1204.9843,75.64105,189.86044,149044.0,5.0
171883.0,1786.0,11092.0,63.0,132.06064,257.39438,612.3435,354.8979,973.92615,1086.7433,1961.9149,1059.9844,137.64105,216.86044,149047.0,5.0
143222.0,2603.0,16189.0,74.0,174.06062,466.39432,773.34344,582.8977,602.9261,892.74347,1344.915,554.98425,46.640995,277.8604,149059.0,5.0
169639.0,2853.0,15382.0,64.0,133.06062,312.39435,603.3435,315.89783,1279.926,795.74347,852.915,871.98425,53.64107,212.86041,149075.0,5.0
189756.0,2967.0,16804.0,62.0,135.06058,285.39435,604.34344,389.8979,712.9261,1032.7434,1250.915,813.98425,97.64105,225.86043,149093.0,5.0
270300.0,4208.0,37082.0,133.0,210.06061,405.39432,840.3434,448.8978,999.9259,990.74335,1432.915,583.9842,171.64107,333.8604,149124.0,5.0
180976.0,3417.0,18933.0,85.0,257.06067,309.39438,758.3434,417.89786,594.9261,1690.7434,1357.9152,869.98425,95.64107,219.86044,149130.0,5.0
286173.0,3533.0,31259.0,160.0,132.06058,459.39438,540.3434,603.8979,1366.9259,772.74347,1763.9149,426.98422,77.64105,232.86041,149163.0,5.0
190955.0,4799.0,26063.0,80.0,117.06063,281.39438,678.34344,398.89783,709.926,388.74347,1215.915,425.98425,116.64108,211.86041,149231.0,5.0
312184.0,4389.0,32451.0,108.0,161.06062,405.39432,544.3434,267.89795,952.9261,675.74347,879.91504,639.98425,71.64105,358.8604,149247.0,5.0
454161.0,60416.0,309053.0,68.0,214.06061,520.3943,1307.3431,2131.8975,1970.926,3353.7424,2647.9143,6177.983,172.64107,1253.8604,149267.0,5.0
881530.0,117584.0,779611.0,98.0,1409.061,1474.3942,9664.343,7164.896,11312.926,51992.74,45715.91,198269.98,770.6411,9285.859,149283.0,5.0
267741.0,3803.0,27434.0,63.0,129.06061,399.3943,1003.3433,532.8978,730.926,1150.743,1446.915,811.98413,79.641045,270.8604,149291.0,5.0
200384.0,4690.0,27520.0,124.0,251.06062,339.39435,775.34357,326.8979,1042.9261,1288.7432,1227.915,559.98425,125.641045,385.8604,149310.0,5.0
157977.0,3413.0,17811.0,64.0,92.06064,477.39435,764.3436,522.8978,692.9261,1319.7433,1052.915,577.98425,87.64104,230.86041,149313.0,5.0
301480.0,2731.0,28465.0,170.0,188.06061,304.39432,696.3433,305.8979,1094.9259,1173.7434,1429.915,481.98425,93.64107,217.86041,149318.0,5.0
592655.0,17456.0,102257.0,77.0,765.06067,526.39435,1067.3435,564.89777,897.926,1865.7433,2025.9147,3424.9836,693.64105,26810.861,149376.0,5.0
297168.0,3962.0,43802.0,261.0,133.06056,348.39432,759.34344,408.89783,810.92596,1395.743,1278.9149,1110.9841,47.641068,259.8604,149395.0,5.0
164200.0,2965.0,18880.0,84.0,164.06061,320.39432,875.3434,411.8978,1388.9259,867.74347,1235.915,515.98425,104.64104,198.86043,149397.0,5.0
175154.0,2825.0,15996.0,64.0,97.06059,372.39432,683.34344,435.89783,815.92615,1173.7433,1405.9149,597.98425,94.641045,242.86041,149406.0,5.0
182839.0,3832.0,24422.0,80.0,78.060585,430.39432,704.34344,452.8978,1001.9259,694.7434,1655.9152,522.9843,84.64106,221.86044,149419.0,5.0
395225.0,3447.0,39678.0,316.0,183.06064,292.39432,643.3434,478.89783,1077.926,1452.7433,898.91504,834.98425,128.64102,326.8604,149479.0,5.0
213980.0,4890.0,33377.0,192.0,111.060585,291.39432,610.3434,431.8979,877.926,753.74335,1609.9149,527.98425,87.64104,444.8604,149487.0,5.0
171648.0,2253.0,14564.0,84.0,158.0606,328.39432,770.3435,315.89786,859.92596,1000.74335,1404.9149,402.98422,147.64105,268.8604,149518.0,5.0
188177.0,2363.0,16869.0,122.0,161.06065,349.39435,900.34344,402.89786,880.926,554.74347,972.9149,566.98425,110.641045,239.86041,149522.0,5.0
190072.0,2271.0,16758.0,78.0,154.06064,579.3943,855.3435,536.89777,864.926,1451.7433,1200.9148,800.98413,83.64104,368.8604,149539.0,5.0
188002.0,2533.0,23235.0,344.0,146.0606,305.39432,591.34344,486.8978,1176.926,928.7435,960.9151,592.98425,111.641045,172.86041,149553.0,5.0
308200.0,4331.0,36748.0,152.0,223.06065,296.39438,709.3434,345.8979,1054.9261,498.7435,935.91504,751.98425,94.641075,257.8604,149572.0,5.0
158709.0,2785.0,14547.0,65.0,135.06061,531.39435,874.3434,329.89786,834.9262,910.74347,1547.915,592.98425,104.64104,244.86041,149572.0,5.0
597445.0,95072.0,556487.0,82.0,583.06067,936.39435,3106.3435,3891.8965,3882.9258,21841.74,16161.912,57743.973,314.64105,4763.8604,149582.0,5.0
136686.0,2948.0,15176.0,66.0,130.06058,274.39438,540.3434,357.89783,1126.9261,1012.74347,1191.915,564.98425,170.64107,355.86044,149589.0,5.0
233647.0,4127.0,22516.0,68.0,124.06062,373.39438,448.3434,226.8979,855.9261,1058.7433,1382.9149,453.98425,95.641014,245.86041,149629.0,5.0
883480.0,116816.0,631364.0,73.0,689.0606,1075.3943,6249.3423,3267.8965,4324.9263,34839.734,30963.91,126587.97,412.64105,5860.86,149643.0,5.0
180490.0,3632.0,18249.0,61.0,109.06061,336.39435,767.3434,578.8978,795.9261,688.74347,1325.915,600.98425,161.64105,289.86044,149664.0,5.0
156599.0,2879.0,16445.0,84.0,107.060616,281.39432,691.3434,451.8979,1205.9261,1304.7432,1196.9148,595.98425,139.64108,312.8604,149665.0,5.0
251844.0,3011.0,27567.0,239.0,158.06062,300.39435,788.34344,346.89783,1216.9259,706.74335,1048.915,392.98425,128.64104,234.86041,149686.0,5.0
157343.0,4501.0,25121.0,74.0,122.06058,455.3944,663.3433,509.89786,1401.9261,891.74335,987.915,571.98425,55.640995,288.8604,149738.0,5.0
145111.0,2656.0,12892.0,64.0,121.060616,297.39435,787.3435,250.8979,619.9261,1046.7434,1405.9149,419.98425,103.64103,240.86043,149766.0,5.0
155116.0,2091.0,12503.0,63.0,189.0606,266.39432,416.34348,411.89783,1443.9259,1343.7429,833.9149,702.9842,101.64104,254.86041,149774.0,5.0
194192.0,1817.0,12489.0,95.0,54.060562,382.39432,577.3434,457.89786,864.926,1261.7433,1438.915,1173.9841,162.64105,262.8604,149781.0,5.0
177349.0,3350.0,16505.0,62.0,214.0606,480.39438,652.3434,330.8979,1301.9261,1521.7429,1859.9149,399.98422,119.64106,260.86044,149792.0,5.0
919774.0,151184.0,1043809.0,285.0,1332.0607,1440.3944,6803.3413,14300.894,7898.926,18158.738,18354.91,68306.98,480.6411,8599.86,149797.0,5.0
211893.0,2738.0,14945.0,66.0,76.06065,327.39432,582.3434,369.89783,981.9262,562.74347,902.915,971.98425,42.641052,312.86044,149804.0,5.0
477236.0,4134.0,41364.0,216.0,101.06062,312.3943,912.34344,620.89777,885.9261,659.7436,1228.915,555.98425,119.64105,287.8604,149814.0,5.0
361850.0,5321.0,32409.0,79.0,250.06064,334.39435,640.34344,354.89783,1364.9259,1302.7432,1150.915,596.98425,68.64105,301.8604,149823.0,5.0
171737.0,2587.0,16580.0,80.0,71.060616,345.39435,569.3434,699.89777,1003.92615,1013.7434,1113.9152,437.98425,77.64107,269.8604,149861.0,5.0
1048575.0,196992.0,1048575.0,83.0,842.06067,1335.3944,4883.3433,9236.894,4414.925,22123.736,21671.908,70306.97,946.641,7745.8604,149875.0,5.0
162299.0,2177.0,12701.0,60.0,147.06064,303.39432,742.34344,323.8978,1256.9261,840.7435,1839.915,1369.984,100.64108,313.86044,149893.0,5.0
166796.0,3315.0,21015.0,74.0,163.06064,503.39432,700.3433,464.89783,603.926,705.7434,718.9149,1004.98425,106.64107,268.86044,149906.0,5.0
254033.0,4766.0,46346.0,207.0,122.06061,494.39432,544.3434,449.8978,672.9261,677.7434,1156.915,618.98425,97.64105,327.8604,149916.0,5.0
349759.0,4058.0,38663.0,180.0,305.06064,548.39435,844.34357,567.8978,824.92615,1029.7433,1447.9148,632.98425,192.64107,305.86044,149926.0,5.0
672206.0,152816.0,822051.0,73.0,2072.0608,1623.3944,6311.343,6669.896,6106.9272,38514.742,38327.914,158913.0,442.6411,10519.861,149962.0,5.0
224007.0,4053.0,41447.0,374.0,160.0606,333.39435,553.34344,331.89783,505.92606,1770.7434,1011.915,620.98425,133.64104,285.8604,149971.0,5.0
251620.0,3908.0,27738.0,250.0,111.060585,352.39432,705.34344,388.89783,965.9261,1791.7432,1641.9149,693.98425,85.64103,252.86041,149973.0,5.0
192997.0,2702.0,24901.0,198.0,182.06061,319.39438,563.34344,398.89783,740.92596,822.74335,1180.915,671.98425,79.64107,255.86044,149996.0,5.0
167212.0,3333.0,21480.0,70.0,182.06062,546.39435,785.3433,980.89777,1163.926,1050.7433,1706.9149,840.9842,125.64105,409.8604,150074.0,5.0
154186.0,3305.0,16885.0,65.0,143.06064,255.39438,662.3434,303.89786,898.9261,1011.74335,1120.9152,589.9842,106.64106,201.86041,150074.0,5.0
217175.0,4704.0,29270.0,74.0,198.06065,327.39432,625.3434,329.89792,465.92606,954.7434,1166.9152,433.98425,118.64104,282.8604,150081.0,5.0
343210.0,15936.0,108528.0,73.0,271.06067,398.39432,1216.3435,793.8977,702.92615,1274.7434,2763.9146,589.98425,337.64108,471.86044,150084.0,5.0
224505.0,2711.0,23645.0,131.0,131.06065,317.39435,910.3433,415.89777,839.9261,1501.7434,1440.915,875.9842,105.641045,291.8604,150087.0,5.0
164070.0,2558.0,15509.0,83.0,178.06062,444.39432,519.34344,333.89786,413.9261,1082.7435,1559.9152,465.98425,91.64104,273.8604,150116.0,5.0
159149.0,3461.0,22221.0,78.0,71.060585,463.39435,659.3433,432.8978,1108.926,793.7435,1004.9151,504.98422,93.64103,232.8604,150124.0,5.0
172242.0,2582.0,15241.0,72.0,78.060616,332.39432,596.3435,340.8979,798.9261,867.7433,1050.915,445.98422,155.64107,308.8604,150153.0,5.0
1048575.0,259264.0,1048575.0,102.0,16764.062,7507.396,20813.332,58804.883,33805.92,75437.72,88465.9,288121.9,7692.643,27634.861,150164.0,5.0
1016891.0,154448.0,945617.0,85.0,780.0607,1048.3943,2280.3428,11122.894,5603.9263,4346.7427,6742.9136,7102.9834,361.64108,4645.861,150172.0,5.0
186990.0,3971.0,21754.0,70.0,100.06061,361.39435,856.3434,395.89783,1079.9258,448.74347,1528.9149,723.9842,87.64102,216.86044,150224.0,5.0
385281.0,3710.0,40358.0,194.0,180.0606,428.39435,748.34344,356.8979,570.9261,760.7434,1170.9149,328.98425,71.641045,337.8604,150231.0,5.0
229022.0,4782.0,29986.0,75.0,162.06061,337.39432,725.3434,541.8978,815.92615,1316.7433,1598.9148,722.9842,89.64103,237.8604,150244.0,5.0
694172.0,103952.0,579045.0,78.0,584.0607,892.3944,823.3434,8870.896,5037.9253,2366.7432,4412.9126,1866.9836,259.6411,3003.86,150270.0,5.0
206331.0,4397.0,23345.0,62.0,185.06061,520.39435,972.3434,404.89783,1080.926,651.7434,1532.9149,771.98425,171.64105,327.8604,150293.0,5.0
291343.0,3435.0,31283.0,233.0,122.060585,418.39432,561.34344,683.8977,632.926,415.7435,1159.915,571.98425,119.64104,301.8604,150293.0,5.0
258740.0,2468.0,26882.0,261.0,164.06062,340.39432,694.3434,328.89786,638.92615,1160.7432,1205.9149,624.9842,138.64104,188.86043,150310.0,5.0
171555.0,2455.0,14086.0,65.0,105.06059,462.39432,706.3434,378.89783,604.9261,1071.7435,762.9151,464.98422,112.64105,221.86043,150318.0,5.0
135908.0,2856.0,17803.0,69.0,86.06056,366.39438,819.34344,475.89783,1186.926,1787.7432,888.9151,777.98413,48.641052,283.8604,150331.0,5.0
214136.0,3748.0,23477.0,82.0,205.06061,367.39432,928.3434,385.8978,710.926,1282.7432,1344.915,648.98425,102.64102,337.8604,150359.0,5.0
827837.0,125840.0,741784.0,80.0,866.0608,888.39435,2522.3428,5458.897,3647.926,12551.743,10180.915,34478.984,367.64105,4670.8604,150381.0,5.0
230627.0,3088.0,23170.0,121.0,194.06061,416.39432,734.34344,532.8978,713.9261,1247.7432,845.915,550.9842,239.64107,292.8604,150386.0,5.0
163638.0,3222.0,20212.0,334.0,156.06064,308.39432,767.34344,345.8979,1044.926,738.7434,1432.9149,753.98425,65.64102,274.8604,150411.0,5.0
281523.0,3626.0,31853.0,297.0,120.060585,354.39435,671.3434,544.89777,1391.9258,579.74335,1138.915,641.98425,130.64102,216.86044,150418.0,5.0
136240.0,2667.0,14545.0,79.0,152.06061,449.3943,634.34344,498.8978,903.92615,1004.74347,1063.915,785.9842,84.64103,209.86044,150443.0,5.0
573031.0,168288.0,976253.0,85.0,459.06064,716.39435,3284.3425,3095.8967,4609.926,32479.74,27982.91,123009.97,218.64102,4890.86,150487.0,5.0
148668.0,2402.0,13419.0,79.0,140.06056,398.39432,1113.3436,277.89795,751.926,721.74347,897.9151,408.98425,93.64105,353.8604,150493.0,5.0
233487.0,3094.0,28967.0,215.0,142.06064,398.39435,666.34344,576.89777,823.926,1975.7435,1300.9149,710.98425,158.64105,333.8604,150508.0,5.0
268073.0,10792.0,63310.0,66.0,268.06064,364.39438,1115.3431,673.89764,1078.926,1012.74347,1591.9149,481.98425,99.64102,360.8604,150519.0,5.0
241763.0,5147.0,31145.0,73.0,90.06062,286.39435,670.3435,523.8978,630.9261,1194.7434,1415.915,1027.9841,96.64107,278.8604,150532.0,5.0
260939.0,2770.0,17130.0,76.0,57.060593,311.39435,585.34344,383.89783,566.9261,1225.7433,1023.9149,515.98425,97.64103,235.86041,150535.0,5.0
140289.0,1925.0,10957.0,65.0,96.060616,281.39432,735.3434,438.89783,1199.926,845.7434,1277.9149,514.98425,118.64106,231.86044,150565.0,5.0
224771.0,3235.0,23192.0,116.0,269.06064,351.39438,723.34344,625.89777,902.9261,1098.7434,3376.9148,684.98425,213.64108,343.8604,150573.0,5.0
439166.0,9183.0,59926.0,72.0,138.06062,345.39432,1045.3433,365.89783,766.926,879.74347,1435.9149,909.98413,231.64107,412.86044,150586.0,5.0
300930.0,2487.0,25655.0,319.0,164.06067,480.39435,655.34344,362.89783,1022.92596,659.74335,730.915,707.98425,99.64103,207.86044,150587.0,5.0
653076.0,20032.0,114530.0,78.0,745.0607,27519.395,13102.344,2294.897,2303.926,1427.7432,1453.9147,793.98413,11459.643,7074.861,150590.0,5.0
258049.0,5646.0,47809.0,130.0,343.06064,365.39435,1018.3432,851.8977,1171.9259,1545.7432,1400.9149,1302.984,914.6412,533.8605,150638.0,5.0
134991.0,2317.0,13369.0,75.0,130.06062,310.39432,761.3435,330.89786,543.926,858.7434,1370.915,739.98425,110.64106,188.86041,150642.0,5.0
412393.0,3443.0,24499.0,97.0,155.06061,333.39432,854.3435,428.89786,900.9261,1804.7435,2129.915,801.98425,104.64105,336.8604,150647.0,5.0
141063.0,2858.0,16472.0,72.0,176.06062,279.39438,881.3434,300.8979,718.9261,1307.7432,1530.9149,791.98425,112.64105,188.86041,150655.0,5.0
191712.0,2158.0,12510.0,88.0,233.06062,441.39432,701.3434,467.89783,1206.926,1201.7433,1318.9149,1042.9841,157.64105,254.86041,150680.0,5.0
774527.0,89248.0,547461.0,81.0,983.0608,1318.3945,4627.3423,2273.8972,4326.926,24310.738,22637.912,95643.98,449.64114,5379.8604,150683.0,5.0
339529.0,3812.0,29474.0,292.0,159.06062,370.39435,478.34348,468.89786,1153.9261,1140.7434,1124.915,586.98425,96.641075,285.8604,150744.0,5.0
456326.0,152848.0,814470.0,72.0,543.06067,1178.3942,1146.3434,10929.896,6683.9263,1515.743,5981.914,2304.984,298.6411,2950.8604,150749.0,5.0
613673.0,116192.0,708275.0,86.0,757.06067,1123.3943,1570.3431,11753.894,5515.925,2059.7434,5934.914,2830.984,306.64105,2906.8606,150760.0,5.0
238770.0,2607.0,16119.0,70.0,223.0606,400.39432,564.34344,440.89786,506.9261,1428.7432,1434.9148,2524.984,67.641045,319.8604,150802.0,5.0
261721.0,5396.0,35449.0,90.0,172.06065,470.39432,616.3435,317.89792,987.926,995.7434,1128.9152,634.9842,108.64107,194.86043,150822.0,5.0
203023.0,2412.0,21228.0,170.0,93.060616,286.39432,887.3434,722.8978,901.92596,716.74335,1265.9148,864.98425,132.64105,234.86041,150827.0,5.0
153128.0,3277.0,20436.0,85.0,108.06066,518.39435,603.3435,347.89786,670.926,947.7435,1063.915,509.98425,108.641045,195.86043,150833.0,5.0
149961.0,2731.0,14191.0,61.0,401.06064,509.39435,682.3435,358.89786,899.9261,1108.7434,1160.915,645.98425,97.64105,237.86043,150856.0,5.0
171745.0,2145.0,11747.0,85.0,169.06062,363.39432,512.34344,359.89786,412.92606,853.74347,1437.9149,755.9842,109.64104,256.8604,150859.0,5.0
164094.0,2785.0,14575.0,72.0,67.06059,314.39426,617.3435,293.8979,1040.926,1040.7437,1120.9152,679.98425,100.64105,209.86043,150887.0,5.0
553756.0,171296.0,976965.0,79.0,1161.0608,1347.3944,1765.3431,10711.895,4784.927,1439.7429,4345.9136,1569.9836,240.64108,3257.8606,150893.0,5.0
587812.0,14272.0,110985.0,104.0,832.06055,794.3944,1545.3431,821.8977,925.926,1560.7433,1347.9148,694.9842,330.64108,596.8605,150932.0,5.0
206662.0,3699.0,21487.0,75.0,162.06056,302.3943,576.34344,364.89795,574.926,1438.7433,954.91504,710.9842,127.641045,283.86044,150956.0,5.0
163851.0,3603.0,24700.0,62.0,211.06062,577.3943,850.34344,426.8978,655.926,1026.7434,960.915,806.9842,83.64102,241.86043,150964.0,5.0
171592.0,6267.0,33141.0,74.0,192.06062,354.39432,708.3434,484.8979,958.9262,722.7433,1421.9149,898.98413,69.64103,330.8604,151015.0,5.0
207024.0,2718.0,16698.0,137.0,113.06058,312.39435,513.34344,278.89786,1317.926,786.74335,1014.9149,437.98425,61.641052,253.86043,151040.0,5.0
227141.0,6802.0,61916.0,345.0,252.06062,511.39435,911.3433,490.8978,1035.9261,2732.7434,2327.915,4479.984,169.64105,290.8604,151051.0,5.0
390294.0,3458.0,32426.0,254.0,178.06056,220.39436,833.3435,363.8978,695.9261,1459.7433,1005.91504,562.98425,134.64105,284.8604,151067.0,5.0
254786.0,4881.0,37521.0,133.0,131.06062,413.39435,708.34344,407.89786,1064.926,748.7434,1231.915,533.98425,144.64107,251.86041,151070.0,5.0
1038956.0,131760.0,815613.0,88.0,605.06067,1014.3944,2445.3435,5129.896,2984.9258,6855.743,8034.914,23924.984,277.64108,3953.8606,151074.0,5.0
211999.0,5470.0,33752.0,58.0,154.06061,401.3943,780.34344,607.89777,1124.9263,1189.7433,1221.9149,610.98425,111.64104,466.8604,151077.0,5.0
184325.0,2353.0,17529.0,349.0,164.06064,518.39435,841.34344,450.8979,903.9261,1256.7432,1044.9149,695.9842,199.64107,319.8604,151078.0,5.0
179808.0,4663.0,21289.0,331.0,159.06061,459.39432,638.3434,568.8978,673.926,1077.7435,1143.915,552.98425,84.64101,209.86044,151079.0,5.0
191349.0,2846.0,16461.0,72.0,153.06061,371.39432,669.3434,439.89777,1415.926,1011.74335,1475.9148,671.9842,124.64105,269.8604,151092.0,5.0
170353.0,5550.0,29493.0,71.0,151.06062,370.39435,490.3435,309.8979,583.9261,617.7434,1411.915,857.98425,206.64107,296.8604,151095.0,5.0
145107.0,3186.0,18558.0,69.0,159.06062,334.39432,537.34344,294.89786,929.92596,827.74347,1042.9149,682.9842,85.64101,214.86041,151104.0,5.0
420826.0,9798.0,57230.0,68.0,342.06064,539.3943,997.34344,728.89777,943.9261,3703.7432,4302.915,10730.983,387.6411,533.8605,151111.0,5.0
781155.0,161536.0,1048575.0,88.0,740.06067,1208.3943,3880.343,4768.8975,5955.927,17284.742,16444.914,65577.98,515.6411,8193.86,151127.0,5.0
