FS INT,SS PEAK,SS INT,SS TOF,FL1 INT_CD14-FITC,FL2 INT_CD19-PE,FL3 INT_CD13-ECD,FL4 INT_CD33-PC5.5,FL5 INT_CD34-PC7,FL6 INT_CD117-APC,FL7 INT_CD7-APC700,FL8 INT_CD16-APC750,FL9 INT_HLA-PB,FL10 INT_CD45-KO,TIME,label
1021777.0,120416.0,943412.0,116.0,1256.061,1130.3944,4789.3423,3248.6282,3190.9263,32820.223,24295.387,99419.97,595.64105,5026.86,87117.0,5.0
1048575.0,231072.0,1048575.0,126.0,2139.0605,2078.3945,4433.3423,7985.6284,5805.9272,16219.221,18181.39,54146.977,801.6411,8216.86,87121.0,5.0
1048575.0,191792.0,1048575.0,215.0,2561.0605,2815.3948,7033.343,16133.625,8803.927,7183.223,10911.393,17855.98,1416.6411,12868.861,87121.0,5.0
765132.0,41232.0,274736.0,94.0,1103.0608,945.3944,1374.3431,881.62964,1345.9259,4821.222,1981.3948,1189.984,440.64108,1431.8604,87135.0,5.0
1048575.0,225888.0,1048575.0,116.0,941.0608,1789.394,8238.343,4845.6294,6144.927,48444.21,41280.375,176447.97,581.6411,10479.859,87145.0,5.0
246860.0,9042.0,46785.0,74.0,537.0606,670.3943,1888.3433,869.62964,1933.9259,5244.2227,4959.395,1057.9841,142.6411,737.8605,87146.0,5.0
662572.0,196352.0,1048575.0,81.0,1018.0608,756.3944,4130.3433,2349.6294,3305.9258,31734.219,25464.387,95614.97,311.64105,4696.8604,87147.0,5.0
342950.0,11204.0,80056.0,84.0,417.06064,888.3944,2507.3425,1864.6295,1718.9259,1827.2234,2748.3948,999.9841,208.64108,710.8605,87147.0,5.0
251764.0,22528.0,150103.0,94.0,629.06067,1091.3942,4903.341,3015.6284,2750.926,2520.2231,2639.3948,1334.984,352.64108,1537.8604,87150.0,5.0
678414.0,156608.0,913047.0,81.0,714.0608,900.3944,5065.3447,4568.6294,4562.927,23671.217,22867.389,77911.98,244.64107,3856.8599,87168.0,5.0
1014604.0,251040.0,1048575.0,115.0,3915.0608,4150.3945,11666.341,28033.627,15181.928,13139.22,19559.393,4828.984,958.6411,9133.861,87174.0,5.0
853424.0,181440.0,1048575.0,82.0,1373.0608,1171.3945,2741.3428,7991.6294,7530.927,2885.2231,4611.3945,7375.984,377.6411,4722.8604,87180.0,5.0
924759.0,126080.0,987083.0,117.0,1346.0607,1175.3942,3312.3425,1872.6295,4360.926,21339.213,17829.387,70387.97,481.64108,5610.8604,87190.0,5.0
1017084.0,201872.0,1048575.0,91.0,739.06067,962.39435,1463.3431,3876.629,2468.9263,1267.2234,2447.3953,1621.9841,215.64108,1787.8604,87196.0,5.0
520147.0,21104.0,120146.0,75.0,537.0606,585.3943,1098.3434,821.6298,1646.9263,21813.223,246913.4,38512.992,608.64105,22407.861,87204.0,5.0
585004.0,172672.0,895867.0,70.0,776.0606,786.3943,2057.3433,6125.629,3732.926,6657.2227,7653.3945,18126.984,377.64105,4532.8604,87214.0,5.0
786205.0,79424.0,446079.0,78.0,1046.0607,974.3942,1252.3431,424.62973,1356.9258,9325.223,4490.395,1150.984,569.6412,1837.8606,87215.0,5.0
701464.0,121712.0,705802.0,82.0,954.0607,581.39435,2560.3428,5135.63,3507.9263,7481.223,8744.394,31956.98,192.64104,5026.8604,87223.0,5.0
173937.0,16400.0,84937.0,72.0,502.06067,914.39417,2051.343,1267.6295,1767.926,2065.2234,7542.3945,3750.9834,350.64105,9736.859,87245.0,5.0
640393.0,101024.0,541803.0,74.0,605.0607,671.3944,1342.3433,5433.629,2713.9265,2745.2234,4827.395,5037.984,230.6411,3260.8604,87252.0,5.0
1048575.0,117392.0,811321.0,84.0,1738.0608,1924.3944,9673.343,4434.6284,40577.926,50824.22,41144.383,169482.97,5679.641,12119.859,87253.0,5.0
925285.0,131696.0,976544.0,106.0,2210.061,1692.3945,3022.343,868.6296,1031.9261,1610.2234,1866.395,910.98425,669.6411,1986.8604,87263.0,5.0
182762.0,6275.0,49531.0,337.0,177.06062,526.3943,476.34348,1102.6294,1304.926,1970.2236,1595.3951,678.9842,112.641045,424.86044,87275.0,5.0
1048575.0,148144.0,889622.0,83.0,2417.061,1451.3947,2605.3435,2560.6294,2551.926,6420.223,5884.395,14877.981,455.6411,2911.8604,87275.0,5.0
666974.0,235296.0,1048575.0,88.0,1135.0607,1169.3944,1529.343,5278.6294,1371.9261,3511.223,3760.394,6173.9834,441.6411,3157.8604,87290.0,5.0
1048575.0,259248.0,1048575.0,181.0,2775.0613,2448.3948,4268.3433,13847.627,8056.9253,4669.2227,9623.392,10725.981,918.641,9348.859,87316.0,5.0
334644.0,22976.0,117252.0,75.0,1021.06067,696.3944,3139.343,719.6296,2026.9263,1127.2236,1843.395,1146.9841,246.64108,1356.8604,87317.0,5.0
847972.0,155952.0,999603.0,78.0,1263.0604,1570.3945,3214.343,4767.6294,3123.926,9568.223,9803.394,30080.98,459.64105,4273.86,87321.0,5.0
646980.0,154752.0,883076.0,78.0,1140.0609,1176.3944,7338.342,2758.629,3769.9263,22971.215,19684.39,85480.97,373.6411,6197.8604,87325.0,5.0
671858.0,228560.0,1048575.0,81.0,1419.0608,1223.3944,3422.3433,6888.628,3851.926,10774.223,11433.392,38745.977,495.64108,7340.8594,87338.0,5.0
701736.0,228592.0,1048575.0,83.0,1067.0607,1305.3943,2983.3428,4202.6294,3675.9265,12411.221,11204.393,42761.977,411.64108,6058.86,87339.0,5.0
794915.0,202096.0,1048575.0,95.0,1198.0605,1519.3944,1792.3431,11611.625,5094.9263,1675.223,5338.393,2737.9836,491.64105,4536.8604,87341.0,5.0
717011.0,165392.0,959862.0,81.0,686.0607,1060.3945,2424.343,4564.6294,4358.926,4864.2236,6274.394,12781.982,489.6411,4257.8604,87343.0,5.0
1048575.0,146480.0,1048575.0,181.0,2683.0615,2570.3943,8909.342,4565.6284,7410.9277,26221.217,22649.387,85834.97,780.641,4940.86,87348.0,5.0
533954.0,168352.0,948608.0,77.0,1211.0608,1234.3944,1969.3434,8676.63,2892.9268,3874.2227,5566.3936,9179.983,377.64105,4592.8604,87354.0,5.0
306734.0,12019.0,65741.0,76.0,349.0606,450.39432,1342.3431,347.6298,964.926,980.2235,1378.395,827.98413,219.64108,437.8604,87354.0,5.0
748505.0,103824.0,630099.0,86.0,1360.0609,937.3944,1572.3434,6102.6284,2847.926,819.2236,5449.394,3001.9834,320.64108,3189.8604,87369.0,5.0
266431.0,10398.0,43560.0,61.0,121.06062,479.39435,889.34326,591.62976,564.9261,706.2236,1271.395,864.9842,79.641106,187.86043,87386.0,5.0
450191.0,32704.0,176112.0,77.0,676.06067,1730.3943,6692.3423,3068.6292,2455.9258,1793.2234,1323.3951,1013.9842,178.6411,704.8604,87399.0,5.0
1048575.0,202976.0,1048575.0,94.0,1141.0607,1260.3942,7775.343,4506.629,4521.9263,21922.217,20929.389,71899.98,735.6411,7412.8604,87402.0,5.0
731538.0,217440.0,1048575.0,112.0,1637.0604,1607.3947,2940.343,6992.629,5013.927,1428.2234,5331.395,1816.9841,593.6411,4657.8604,87422.0,5.0
876442.0,150096.0,892048.0,82.0,1955.0608,1249.3943,7243.3403,5086.628,4913.926,40153.21,31488.38,127823.95,429.64102,6542.8604,87456.0,5.0
693540.0,215024.0,1048575.0,85.0,679.0608,860.3944,2824.3435,4010.6292,2739.9263,12947.222,12491.394,41095.977,380.64108,3717.8604,87458.0,5.0
566884.0,118560.0,673328.0,78.0,1033.0608,1070.3944,2229.3433,3878.6294,1903.9263,3962.2231,4740.3945,8962.984,246.64108,3801.86,87460.0,5.0
1048575.0,234272.0,1048575.0,287.0,2349.061,2786.3945,5104.342,14705.627,7177.9263,6905.222,8360.393,18636.98,945.64105,8816.859,87479.0,5.0
1048575.0,163600.0,1010688.0,79.0,2099.061,1379.3943,4185.343,3830.6294,3724.9263,20065.22,76585.39,59031.984,805.641,22387.86,87479.0,5.0
265150.0,16896.0,110324.0,90.0,517.0606,783.3944,3503.3425,1799.6294,2688.9263,1250.2236,2610.395,1216.9841,234.6411,849.86035,87482.0,5.0
967860.0,122704.0,1048575.0,89.0,2667.0608,3022.394,10279.342,12474.627,9779.925,4256.2227,10621.394,6907.9834,1036.6411,8540.86,87505.0,5.0
749247.0,109456.0,721217.0,94.0,1137.0607,972.3945,1278.3434,3805.6284,1913.926,1977.2234,3253.3948,2220.9841,460.64108,3383.86,87509.0,5.0
731781.0,234912.0,1048575.0,82.0,961.0606,1071.3944,2313.3428,7626.629,4172.9263,3407.2227,5553.395,7181.9834,476.64108,3524.8604,87509.0,5.0
959519.0,162144.0,984874.0,87.0,805.06067,868.3944,3485.343,4333.6284,2858.9255,7577.223,6019.394,21171.98,484.64105,4360.86,87512.0,5.0
980719.0,259248.0,1048575.0,93.0,842.06067,1578.3943,7903.342,5646.6284,4866.9263,29688.215,26111.385,99567.96,352.64102,5549.86,87513.0,5.0
287271.0,10111.0,55774.0,77.0,366.06064,402.39432,675.34344,316.62973,936.9261,1070.2235,852.3952,607.98425,110.64107,231.86044,87525.0,5.0
628141.0,162112.0,1027533.0,91.0,1376.0608,1178.3943,2348.343,6117.629,3845.9263,10910.222,9475.394,33104.98,479.64102,6129.8604,87529.0,5.0
1048575.0,259248.0,1048575.0,86.0,2322.0615,2315.3945,2468.343,3413.6284,2004.9258,2389.223,2817.3948,1617.9841,619.6411,3743.86,87536.0,5.0
773584.0,140976.0,767495.0,76.0,660.06067,816.39453,1451.3431,3421.6287,1897.9263,3774.2227,2603.3943,5286.9834,346.64108,3441.8604,87548.0,5.0
836014.0,118144.0,664576.0,76.0,636.06067,815.3943,927.3433,3282.629,1777.9264,1638.2233,3633.3945,3941.984,213.64108,1481.8604,87554.0,5.0
1048575.0,172496.0,1048575.0,199.0,2059.0608,2297.3945,6279.342,10560.628,8699.927,21543.217,19274.389,65842.97,1031.6411,11409.86,87556.0,5.0
1048575.0,259248.0,1048575.0,168.0,3633.0608,4321.394,17083.338,16269.628,12175.929,69875.22,63631.383,248150.97,1242.6411,16115.859,87560.0,5.0
872781.0,201952.0,1048575.0,80.0,2150.0613,3284.3943,11376.342,11898.627,6867.9253,4938.2236,6303.394,4225.9834,598.6411,5202.861,87561.0,5.0
203533.0,7083.0,44738.0,89.0,285.0606,342.39435,873.3434,485.62973,1610.926,1123.2234,1467.395,619.9842,163.64108,221.86043,87567.0,5.0
1048575.0,125440.0,712105.0,76.0,1718.0613,1041.3945,1378.3433,1456.6294,1711.9258,9076.223,3788.3945,1601.984,345.64108,1706.8604,87568.0,5.0
965631.0,139664.0,1048575.0,208.0,1548.0608,1745.3943,6788.3423,3376.629,3544.9263,17559.225,17076.395,63511.984,547.6411,3563.8604,87576.0,5.0
662765.0,133968.0,755027.0,78.0,821.0608,933.3944,3330.3428,3065.6292,2978.9263,14145.222,13474.393,49446.98,289.64105,6679.8604,87579.0,5.0
768244.0,229168.0,1048575.0,79.0,794.0608,951.3944,2309.3433,4595.6294,2530.9263,3235.2231,4357.3945,3034.9836,991.6412,3419.8604,87582.0,5.0
1048575.0,259248.0,1048575.0,135.0,1997.0607,2429.394,8804.341,11777.629,9477.927,51303.207,44702.37,177060.95,827.64124,10200.861,87588.0,5.0
721940.0,182576.0,1000943.0,77.0,779.0607,1065.3945,2614.3428,3169.6296,2150.9265,4243.222,5022.394,8098.983,115.641106,4021.86,87592.0,5.0
1048575.0,142784.0,929318.0,76.0,1603.0608,1955.3942,10831.341,16026.625,15184.928,6913.2217,12024.393,19224.98,7705.6406,6711.86,87597.0,5.0
506206.0,18224.0,123833.0,99.0,1011.0606,1337.3943,3249.3428,1893.6292,2061.9258,2753.223,2735.3948,1073.9841,292.64108,1042.8604,87598.0,5.0
1048575.0,172912.0,1048575.0,105.0,769.0608,886.3945,3263.3428,3892.6287,2146.9263,7699.222,7710.3936,23463.982,270.64108,4103.8604,87599.0,5.0
736925.0,193024.0,1048575.0,93.0,1491.0612,1567.3945,4104.3433,5556.629,2701.9258,3422.2227,2707.3945,978.98413,363.64108,2861.8604,87608.0,5.0
687437.0,148432.0,858641.0,81.0,1242.0605,1403.3943,1970.3429,6403.6294,2134.9258,3190.223,5118.394,2740.984,317.64105,3930.86,87612.0,5.0
839148.0,178640.0,1048575.0,82.0,728.06067,1164.3944,4622.343,3275.6292,3802.9263,25777.22,19056.39,75969.98,343.64108,4413.8594,87613.0,5.0
652853.0,64288.0,375482.0,81.0,930.0606,925.39435,1937.3429,3047.6292,1826.926,2647.223,4007.3945,7911.984,526.6411,2698.86,87614.0,5.0
811207.0,117952.0,710532.0,82.0,767.0607,730.3944,1542.3433,3903.629,2235.9258,4203.2227,5780.3945,11180.982,220.64108,2624.8604,87614.0,5.0
764148.0,193632.0,1048575.0,89.0,737.06067,1001.3943,3325.3425,2917.6287,4752.927,31416.217,27144.387,111802.97,382.6411,3933.8604,87629.0,5.0
1014460.0,182240.0,1048575.0,87.0,874.06085,1044.3943,3713.3428,4635.6294,2792.9263,10919.224,9687.394,36333.984,447.6411,4644.8604,87639.0,5.0
578662.0,199584.0,1048575.0,89.0,957.06067,1026.3943,4288.3433,2930.6292,4303.9263,46089.21,37341.38,164739.95,432.64108,4698.8604,87676.0,5.0
1040421.0,80656.0,581004.0,105.0,650.0606,983.3946,1421.3429,667.6297,981.92615,1681.2236,1737.395,983.98425,165.6411,744.8604,87677.0,5.0
988953.0,51440.0,494611.0,113.0,11874.0625,4367.3955,9069.342,27066.623,17616.924,3403.2224,12784.394,4032.9836,1430.6411,12971.859,87684.0,5.0
684235.0,146464.0,844566.0,80.0,894.0607,882.39435,3000.3428,3718.6287,3556.9263,13516.222,12018.393,42118.98,405.6411,4499.86,87686.0,5.0
1048575.0,224192.0,1048575.0,273.0,2050.0608,2203.3945,2701.3428,12605.629,6704.9277,2585.2234,6081.3945,4366.984,217.64108,3273.8604,87706.0,5.0
960712.0,202752.0,1048575.0,96.0,6121.062,6562.3945,16430.34,11224.629,21530.928,7389.2217,18682.389,11957.982,4623.6416,16326.859,87707.0,5.0
393046.0,5748.0,40047.0,94.0,96.060585,373.39435,680.3434,544.62976,1116.9259,1486.2233,1634.395,916.9842,161.64111,242.86041,87740.0,5.0
1048575.0,86912.0,693077.0,116.0,6034.061,31626.387,438364.28,91356.58,25545.916,7872.2217,8461.391,5386.9834,20836.639,9062.86,87741.0,5.0
796465.0,188512.0,1048575.0,101.0,1109.0605,1115.3943,1935.3428,8471.629,5189.9263,2391.2231,5178.394,2263.9836,507.64108,4693.8604,87741.0,5.0
475571.0,28176.0,180946.0,90.0,1362.0607,2568.3938,11536.339,5477.6284,3324.9263,1260.2234,1671.3947,1065.9841,244.64108,1462.8604,87746.0,5.0
592706.0,133984.0,725788.0,74.0,1358.0604,1219.3943,2190.343,5017.629,2135.9263,9241.223,9081.394,30623.979,398.64105,5044.8604,87754.0,5.0
768293.0,152288.0,896235.0,83.0,1152.0608,1235.3943,6000.3423,3015.6287,4300.926,31201.215,27614.387,109857.97,279.64105,5266.86,87766.0,5.0
839051.0,104784.0,634908.0,85.0,345.0606,565.39435,1668.3433,2281.6294,1749.9263,7270.223,9252.394,25981.982,119.6411,2188.8604,87770.0,5.0
295165.0,11622.0,67476.0,78.0,361.0607,925.3943,1812.3433,1123.6296,1296.926,977.22363,1784.395,652.98425,169.64107,653.8604,87771.0,5.0
391536.0,9693.0,54479.0,75.0,324.06067,540.39435,1216.343,1044.6296,1138.9259,1823.2234,1305.3951,832.9842,132.64108,372.86044,87772.0,5.0
1048575.0,239744.0,1048575.0,130.0,1771.0608,2007.3939,8090.3413,8253.627,7048.926,38264.21,31631.385,120432.98,842.64105,11507.859,87791.0,5.0
695233.0,154880.0,845299.0,76.0,695.0606,1011.39435,2726.3428,2914.629,3881.9258,7665.223,9860.394,30538.98,450.6411,3634.8604,87793.0,5.0
593459.0,28480.0,164652.0,74.0,598.0606,1532.3948,2430.3433,4286.6284,49081.926,4852.2227,6047.395,4367.985,2300.6414,9883.859,87815.0,5.0
548935.0,19824.0,126848.0,86.0,755.0608,701.3944,919.3433,794.62976,619.9261,2508.2231,2008.3949,1723.9841,225.64108,473.8604,87825.0,5.0
618455.0,40256.0,257042.0,94.0,1199.0607,769.3946,1473.3433,525.6297,1004.92596,1805.2233,1676.395,1018.98413,237.6411,864.8605,87840.0,5.0
844043.0,159920.0,971884.0,86.0,1453.0609,939.3945,1854.343,6131.629,3869.9258,5004.223,6026.3945,10948.982,364.64108,4602.8604,87851.0,5.0
447843.0,244864.0,1048575.0,118.0,1936.0608,1792.3943,8353.342,4952.629,4254.9263,30932.217,26965.387,94321.98,745.6411,10464.86,87858.0,5.0
673751.0,148544.0,882546.0,84.0,1235.0607,1053.3943,1989.3433,6277.628,3885.9255,2377.2231,5639.394,5258.9834,350.64105,5131.86,87868.0,5.0
639811.0,124112.0,705040.0,80.0,2104.061,1152.3944,3231.343,4037.6294,3469.9265,7376.223,7454.3945,27514.982,289.6411,3939.8606,87873.0,5.0
907013.0,180720.0,1048575.0,80.0,1932.0612,2172.3943,8376.343,7588.6274,6471.9272,7028.221,8258.394,18502.977,565.6411,6195.8604,87886.0,5.0
889801.0,192832.0,1048575.0,88.0,1186.0607,1724.3942,2733.343,7048.6274,3630.9253,1623.2234,4745.3945,1835.9838,488.64114,3052.8604,87888.0,5.0
866047.0,215840.0,1048575.0,80.0,937.06067,1173.3942,1727.3429,9462.629,4690.9253,2723.2234,6242.3936,3884.9834,416.64105,4876.86,87897.0,5.0
493508.0,138064.0,797965.0,82.0,766.0608,816.3944,1923.343,5243.629,3596.9255,3578.2224,6467.3945,16540.984,229.6411,3524.86,87899.0,5.0
776085.0,96832.0,591201.0,88.0,1410.0609,958.39435,1638.3431,4671.63,3464.926,2534.223,3517.3945,4075.984,399.64105,3739.8604,87902.0,5.0
531148.0,18240.0,108351.0,82.0,549.06067,934.3944,2355.3428,1410.6295,899.9261,2517.223,1740.3949,908.98413,162.64107,506.8604,87927.0,5.0
374930.0,8704.0,50477.0,77.0,593.06067,849.39435,2582.3428,1362.6295,2193.926,1641.2234,2360.395,885.9842,262.64108,988.86053,87945.0,5.0
226648.0,10474.0,64941.0,79.0,447.0606,590.3944,1214.3431,803.62964,1165.926,1583.2234,1300.395,893.98413,137.64108,209.86044,87957.0,5.0
660480.0,46224.0,349048.0,93.0,1365.0605,1837.3943,7880.342,3740.6287,5243.9277,11185.223,12742.393,24380.982,1691.6411,4745.86,87972.0,5.0
878713.0,97360.0,713772.0,108.0,2486.0615,1984.3948,3522.3433,32704.627,14456.929,3627.223,14592.394,4005.9841,8592.642,9301.86,87983.0,5.0
966170.0,207584.0,1048575.0,80.0,1074.0607,990.39435,1576.3433,4015.6292,2507.9265,2970.2231,4452.394,3485.984,365.64105,3743.86,87983.0,5.0
1048575.0,259248.0,1048575.0,206.0,3870.0608,5812.395,30576.336,23506.623,19444.93,112783.2,103349.37,412570.94,1915.6411,23280.861,87990.0,5.0
689131.0,112816.0,776666.0,91.0,713.0607,641.39435,1305.3433,3419.6287,2243.926,4293.2227,4189.3945,7617.984,364.64108,2233.8599,87995.0,5.0
704302.0,141088.0,794731.0,76.0,1353.0607,1191.3943,5997.343,2741.6294,3694.9268,29402.217,23059.389,90373.98,383.64105,4691.8604,87998.0,5.0
1048575.0,74352.0,579147.0,106.0,1703.0607,1836.3943,5082.3423,2525.629,3606.926,9445.222,5073.3955,2785.984,693.6412,2551.8604,88014.0,5.0
260750.0,11037.0,59289.0,68.0,498.06067,883.3944,3690.343,1624.6296,2804.926,3053.2234,3396.3948,1152.9841,303.64108,1250.8604,88018.0,5.0
600504.0,123488.0,681057.0,77.0,1478.0607,893.3944,1510.3431,3910.6292,2107.926,1581.2233,2799.3945,4124.984,299.64108,3161.8604,88019.0,5.0
1048575.0,171504.0,1048575.0,296.0,1719.0609,1806.3943,9382.342,5797.6284,12102.925,43072.215,39363.37,168157.95,812.64105,8226.859,88028.0,5.0
723315.0,135424.0,725115.0,75.0,622.0607,1092.3942,6964.343,1969.629,4397.926,26069.215,23007.385,100295.96,292.6411,3651.86,88033.0,5.0
1048575.0,245184.0,1048575.0,117.0,2129.0613,2174.3943,4206.3423,11354.626,4943.926,4922.2227,6667.394,7198.9834,1100.641,12015.859,88045.0,5.0
761992.0,161712.0,974601.0,85.0,486.06067,696.39435,2165.343,3417.6294,2833.9263,14382.222,11423.394,42326.98,278.64108,3860.8604,88047.0,5.0
365382.0,10524.0,55143.0,74.0,395.06067,548.39435,852.34326,684.62976,1743.9259,1116.2235,2845.395,1038.9841,230.64108,1973.8606,88063.0,5.0
637508.0,16720.0,160213.0,318.0,739.061,1214.3943,3588.342,3072.629,2796.9255,1411.2234,3636.3948,1720.9841,276.64105,1409.8604,88067.0,5.0
380870.0,10202.0,53487.0,72.0,279.0606,496.39435,1276.3433,412.6298,1444.926,871.2236,1594.3949,839.9842,99.6411,405.8604,88088.0,5.0
676225.0,145472.0,773058.0,73.0,868.06067,872.39435,2877.3433,2102.6296,3053.926,13861.222,11833.393,47353.98,410.6411,5017.8604,88095.0,5.0
583464.0,138080.0,760904.0,76.0,767.0608,941.39435,1605.3433,6968.628,3395.9255,2133.2231,4444.3936,4443.983,320.64105,3985.8604,88121.0,5.0
602090.0,140736.0,806195.0,80.0,1198.0607,1071.3944,2047.343,3189.629,1908.9261,7508.222,7426.393,22783.982,239.64108,4177.8604,88138.0,5.0
647420.0,108432.0,602144.0,78.0,592.0606,922.3943,1380.3433,4192.629,2493.9258,5600.222,5070.3945,11549.983,266.64105,3050.8604,88146.0,5.0
785829.0,105056.0,484436.0,231.0,1694.061,1833.3947,5724.3433,9130.63,5229.927,4047.223,5350.395,6287.9834,439.6411,3483.8606,88148.0,5.0
568056.0,112688.0,756778.0,97.0,2146.0605,1739.3944,2674.3425,5725.628,3253.925,2911.2231,4043.3943,1199.984,556.6411,3593.8604,88159.0,5.0
1048575.0,229536.0,1048575.0,270.0,1870.0607,1827.3942,9051.341,5983.6284,6083.9272,42550.215,37662.387,152279.97,701.6411,9920.86,88175.0,5.0
1048575.0,54256.0,415240.0,112.0,1743.0607,2398.3945,4637.343,11661.626,94359.95,13084.223,90039.38,21715.984,27176.643,20771.86,88178.0,5.0
1048575.0,191760.0,1048575.0,210.0,67708.07,18271.396,22415.34,67121.63,30777.932,33906.215,51490.38,120939.97,1002.6411,30271.861,88211.0,5.0
462209.0,26656.0,148769.0,77.0,687.0606,667.39435,1158.3434,689.62976,1450.926,1413.2234,1772.3951,1485.9841,145.6411,499.8604,88215.0,5.0
805051.0,115120.0,635133.0,76.0,1301.0607,983.3945,1441.3433,3292.629,2806.9263,5597.223,6466.3945,14128.983,305.64105,3026.86,88220.0,5.0
801963.0,217872.0,1048575.0,85.0,1261.0607,1289.3943,2349.3425,4960.628,4530.926,4037.2231,5715.394,10780.983,385.64108,4271.86,88221.0,5.0
722257.0,176832.0,1029277.0,81.0,1118.0607,1001.39435,4892.343,2083.6294,4046.9263,31541.215,23158.389,101261.97,392.6411,3913.8604,88231.0,5.0
897821.0,199680.0,1048575.0,84.0,1960.0613,1595.3945,2303.3428,844.62964,1360.9263,3719.2231,3513.3953,1614.984,456.6411,2743.8604,88235.0,5.0
787605.0,168016.0,997949.0,84.0,877.06055,1151.3942,1761.3431,7321.628,5031.9253,2775.223,4920.394,8052.984,550.6411,4353.8594,88239.0,5.0
1048575.0,127872.0,776295.0,145.0,895.0607,1308.3942,9521.34,3245.6284,5342.927,36675.21,32630.387,143911.97,346.64108,5121.8604,88239.0,5.0
854126.0,51248.0,330681.0,91.0,1552.0609,1094.3943,1843.3433,837.62964,1105.926,3027.2224,1839.3947,945.98413,413.64108,1484.8604,88251.0,5.0
604080.0,215456.0,1048575.0,106.0,1289.0608,1352.3944,2768.3425,5873.629,3525.9258,1316.2233,2433.3943,1295.984,299.64105,2725.8604,88261.0,5.0
864595.0,169728.0,1048575.0,91.0,879.0607,936.3943,1716.3431,2555.629,1852.9257,1756.2231,3045.3948,1600.9841,405.6411,3155.8604,88270.0,5.0
423786.0,23344.0,124399.0,76.0,473.06064,538.3943,851.34326,1256.6292,1234.9259,843.2237,2371.3953,930.98413,2961.641,8979.859,88271.0,5.0
1048575.0,259248.0,1048575.0,185.0,3522.0613,2825.3943,7122.342,12673.627,8444.928,7934.222,8801.393,17031.98,2414.641,6743.86,88273.0,5.0
720633.0,138608.0,343443.0,280.0,11018.0625,3104.3955,6269.342,6890.629,5194.9272,25891.22,165341.39,72491.99,385.64096,19169.86,88274.0,5.0
705144.0,163840.0,897943.0,75.0,802.0607,980.39417,3350.3423,4738.6294,3390.926,12694.221,11954.393,36032.98,405.6411,4180.86,88279.0,5.0
628737.0,150400.0,829087.0,76.0,814.0608,805.3945,842.34344,2709.6294,2507.9263,1984.2233,2545.395,1022.98413,241.64108,3344.86,88285.0,5.0
889255.0,157952.0,1038305.0,94.0,846.0608,1021.3945,1840.343,3442.6294,2855.9263,3201.2227,4506.394,8958.982,276.64108,3144.86,88309.0,5.0
350517.0,14976.0,100110.0,90.0,639.0607,808.3943,3140.343,1769.6294,2912.926,2841.223,2965.3945,2095.984,237.64108,1368.8604,88317.0,5.0
262542.0,14864.0,82313.0,74.0,426.0607,601.39435,2379.343,1147.6295,1025.926,1219.2233,1429.395,1083.9841,189.64107,571.8604,88330.0,5.0
643336.0,147744.0,740593.0,67.0,663.0606,779.3945,1272.3433,4197.629,2235.9263,1944.2235,3158.395,2115.984,338.64105,2708.8604,88332.0,5.0
